n0,g53,g55
n1,g62,g64
n2,g73,g21
n3,g8,g86
n4,g21,g15
n5,g29,g81
n6,g41,g67
n7,g34,g11
n8,g50,g72
n9,g71,g51
n10,g34,g64
n11,g20,g70
n12,g43,g10
n13,g77,g41
n14,g65,g81
n15,g38,g49
n16,g83,g1
n17,g90,g0
n18,g88,g64
n19,g92,g21
n20,g27,g9
n21,g16,g13
n22,g27,g32
n23,g69,g80
n24,g17,g31
n25,g64,g81
n26,g67,g69
n27,g74,g93
n28,g97,g42
n29,g56,g88
n30,g35,g22
n31,g40,g35
n32,g12,g28
n33,g1,g96
n34,g92,g12
n35,g12,g21
n36,g81,g25
n37,g60,g88
n38,g77,g23
n39,g85,g61
n40,g75,g67
n41,g12,g33
n42,g51,g68
n43,g23,g58
n44,g53,g81
n45,g85,g86
n46,g83,g14
n47,g74,g34
n48,g82,g68
n49,g80,g57
n50,g69,g32
n51,g62,g94
n52,g76,g41
n53,g50,g41
n54,g93,g54
n55,g63,g50
