n0,g78,g44
n1,g6,g86
n2,g57,g49
n3,g64,g9
n4,g69,g58
n5,g97,g55
n6,g63,g23
n7,g19,g4
n8,g24,g55
n9,g44,g14
n10,g8,g97
n11,g89,g48
n12,g61,g36
n13,g46,g60
n14,g39,g98
n15,g77,g64
n16,g25,g42
n17,g38,g55
n18,g4,g47
n19,g39,g25
n20,g24,g70
n21,g56,g63
n22,g61,g22
n23,g79,g22
n24,g87,g23
n25,g23,g8
n26,g4,g56
n27,g1,g64
n28,g2,g73
n29,g95,g28
n30,g24,g82
n31,g11,g29
n32,g18,g57
n33,g22,g77
n34,g98,g14
n35,g64,g17
n36,g26,g43
n37,g96,g91
n38,g25,g98
n39,g10,g39
n40,g94,g18
n41,g69,g16
n42,g66,g63
n43,g42,g33
n44,g81,g25
n45,g86,g2
n46,g22,g52
n47,g97,g84
n48,g4,g29
n49,g7,g62
n50,g0,g5
n51,g5,g50
n52,g26,g28
n53,g50,g48
n54,g59,g54
n55,g69,g45
n56,g89,g92
n57,g84,g99
n58,g53,g24
n59,g78,g13
n60,g36,g38
n61,g94,g72
