n0,g1,g82
n1,g37,g20
n2,g36,g58
n3,g96,g55
n4,g34,g88
n5,g40,g91
n6,g24,g70
n7,g32,g18
n8,g29,g3
n9,g88,g24
n10,g44,g18
n11,g84,g53
n12,g31,g50
n13,g17,g87
n14,g10,g30
n15,g42,g37
n16,g13,g37
n17,g95,g50
n18,g55,g4
n19,g9,g55
n20,g97,g28
n21,g61,g1
n22,g5,g34
n23,g68,g77
n24,g15,g32
n25,g97,g12
n26,g44,g89
n27,g10,g61
n28,g28,g11
n29,g9,g60
n30,g59,g94
n31,g40,g75
n32,g86,g74
n33,g89,g56
n34,g22,g7
n35,g49,g92
n36,g30,g82
n37,g76,g84
n38,g16,g48
n39,g1,g51
n40,g26,g20
n41,g96,g62
n42,g48,g81
n43,g25,g64
n44,g8,g25
n45,g14,g35
n46,g32,g95
n47,g71,g97
n48,g6,g48
n49,g8,g67
n50,g69,g62
