n0,g82,g53
n1,g71,g85
n2,g37,g27
n3,g62,g40
n4,g40,g76
n5,g79,g42
n6,g86,g73
n7,g3,g32
n8,g71,g58
n9,g71,g53
n10,g50,g47
n11,g64,g52
n12,g50,g79
n13,g42,g8
n14,g14,g1
n15,g13,g35
n16,g60,g5
n17,g97,g11
n18,g69,g65
n19,g7,g59
n20,g16,g25
n21,g67,g72
n22,g35,g68
n23,g63,g39
n24,g79,g73
n25,g26,g47
n26,g40,g22
n27,g1,g62
n28,g56,g4
n29,g91,g81
n30,g6,g29
n31,g26,g68
n32,g67,g88
n33,g40,g16
n34,g13,g1
n35,g83,g28
n36,g39,g10
n37,g91,g28
n38,g67,g12
n39,g20,g54
n40,g24,g25
n41,g68,g49
n42,g34,g53
n43,g91,g49
n44,g56,g84
n45,g32,g26
n46,g47,g56
n47,g29,g79
n48,g14,g98
n49,g80,g70
n50,g94,g0
