n0,g18,g5
n1,g85,g87
n2,g53,g98
n3,g20,g64
n4,g70,g36
n5,g22,g2
n6,g62,g0
n7,g90,g51
n8,g38,g2
n9,g24,g44
n10,g42,g5
n11,g71,g52
n12,g52,g22
n13,g91,g70
n14,g9,g65
n15,g67,g33
n16,g39,g47
n17,g41,g72
n18,g3,g68
n19,g99,g85
n20,g27,g84
n21,g48,g43
n22,g73,g23
n23,g46,g30
n24,g45,g17
n25,g17,g89
n26,g66,g86
n27,g81,g85
n28,g3,g48
n29,g40,g63
n30,g95,g69
n31,g97,g28
n32,g24,g63
n33,g86,g99
n34,g19,g72
n35,g48,g67
n36,g37,g16
n37,g35,g59
n38,g6,g17
n39,g27,g65
n40,g53,g9
n41,g74,g8
n42,g73,g85
n43,g36,g73
n44,g97,g16
n45,g54,g90
n46,g19,g97
n47,g8,g46
n48,g22,g31
n49,g91,g12
n50,g22,g21
n51,g28,g74
n52,g1,g70
n53,g68,g55
n54,g10,g0
n55,g89,g46
n56,g33,g6
n57,g98,g90
n58,g98,g41
n59,g57,g45
n60,g36,g24
n61,g85,g90
n62,g75,g57
n63,g28,g12
n64,g16,g78
n65,g86,g83
n66,g98,g99
