n70,g42,g89
n65,g38,g77
n6,g35,g79
n35,g0,g60
n4,g30,g1
n32,g85,g13
n72,g43,g38
n26,g60,g76
n21,g63,g85
n60,g82,g0
n20,g78,g91
n51,g46,g39
n69,g93,g58
n71,g93,g77
n28,g15,g18
n14,g62,g88
n45,g25,g80
n39,g55,g90
n5,g2,g65
n23,g51,g77
n24,g94,g24
n54,g93,g16
n16,g54,g9
n17,g84,g45
n18,g94,g51
n63,g33,g76
n9,g59,g90
n25,g95,g31
n30,g43,g40
n31,g70,g46
n10,g82,g79
n43,g30,g17
n68,g3,g49
n34,g46,g71
n8,g44,g43
n53,g51,g70
n55,g41,g12
n38,g91,g90
n33,g86,g8
n62,g69,g10
n11,g23,g15
n27,g32,g11
n50,g69,g25
n44,g78,g89
n12,g45,g26
n67,g42,g78
n0,g0,g63
n22,g46,g33
n58,g83,g39
n36,g40,g82
n42,g67,g91
n61,g41,g53
n3,g74,g72
n29,g58,g51
n47,g75,g54
n49,g55,g66
n52,g80,g75
n59,g43,g10
n57,g4,g43
n66,g98,g93
n37,g46,g72
n13,g22,g49
n40,g9,g79
n19,g81,g25
n46,g47,g3
n7,g79,g15
n15,g45,g50
n48,g14,g13
n41,g86,g1
n64,g41,g74
n56,g51,g33
n2,g26,g67
n1,g42,g67
