n70,g69,g68
n65,g93,g47
n6,g48,g71
n35,g38,g61
n4,g46,g76
n32,g70,g35
n72,g23,g61
n74,g7,g47
n26,g74,g92
n21,g18,g6
n60,g49,g7
n20,g16,g4
n73,g61,g85
n51,g86,g44
n69,g93,g28
n71,g91,g16
n28,g89,g42
n77,g55,g72
n14,g94,g82
n45,g29,g44
n39,g95,g93
n5,g45,g11
n23,g24,g85
n24,g95,g10
n54,g96,g95
n16,g80,g47
n17,g36,g86
n18,g16,g76
n63,g65,g39
n9,g1,g44
n25,g53,g0
n30,g67,g36
n31,g30,g43
n10,g89,g75
n43,g54,g38
n68,g94,g74
n34,g20,g28
n8,g0,g64
n79,g43,g28
n53,g76,g59
n55,g7,g29
n38,g92,g18
n33,g10,g9
n62,g15,g69
n11,g76,g18
n27,g32,g14
n50,g6,g49
n44,g73,g45
n12,g64,g35
n67,g30,g47
n75,g21,g44
n0,g59,g10
n22,g13,g78
n58,g98,g84
n36,g55,g62
n42,g83,g73
n61,g16,g11
n78,g92,g66
n3,g26,g24
n29,g72,g41
n47,g93,g79
n49,g10,g89
n52,g63,g12
n59,g6,g73
n57,g98,g71
n66,g99,g16
n37,g65,g81
n13,g65,g32
n40,g15,g79
n19,g21,g75
n46,g12,g64
n7,g38,g46
n15,g49,g29
n48,g51,g25
n41,g56,g32
n76,g55,g14
n64,g2,g80
n56,g72,g67
n2,g14,g68
n1,g65,g62
