n70,g27,g45
n65,g77,g94
n6,g64,g10
n35,g95,g58
n4,g26,g12
n32,g8,g72
n72,g34,g99
n83,g2,g22
n74,g27,g4
n26,g89,g69
n21,g85,g67
n60,g16,g88
n20,g4,g72
n73,g24,g65
n51,g64,g98
n69,g43,g0
n71,g92,g77
n28,g0,g34
n77,g48,g78
n14,g12,g69
n45,g57,g60
n39,g84,g11
n5,g56,g84
n23,g24,g33
n24,g74,g4
n54,g77,g21
n16,g61,g21
n82,g96,g29
n17,g59,g18
n18,g76,g84
n63,g89,g88
n9,g28,g75
n25,g3,g28
n30,g53,g80
n31,g40,g82
n10,g74,g68
n43,g38,g36
n68,g96,g70
n34,g90,g23
n8,g27,g21
n79,g53,g30
n53,g30,g56
n55,g39,g57
n38,g86,g54
n33,g98,g99
n62,g95,g71
n11,g20,g35
n27,g62,g7
n50,g65,g8
n44,g24,g6
n12,g97,g93
n67,g98,g29
n75,g14,g35
n80,g84,g3
n0,g89,g6
n22,g60,g89
n81,g55,g23
n58,g80,g86
n36,g98,g7
n42,g83,g31
n61,g95,g54
n78,g58,g56
n3,g31,g68
n29,g81,g18
n47,g13,g7
n49,g3,g31
n52,g3,g91
n59,g65,g3
n57,g72,g96
n66,g85,g21
n37,g31,g72
n13,g8,g20
n40,g39,g82
n19,g91,g1
n46,g68,g8
n7,g94,g26
n15,g9,g1
n48,g24,g29
n41,g84,g26
n76,g49,g11
n64,g87,g54
n56,g32,g39
n2,g40,g19
n1,g8,g26
