n70,g13,g90
n65,g71,g8
n6,g41,g96
n35,g10,g18
n4,g27,g33
n32,g45,g11
n72,g84,g59
n83,g70,g27
n74,g86,g73
n26,g3,g44
n21,g12,g18
n60,g60,g1
n20,g92,g24
n73,g6,g40
n51,g71,g74
n69,g98,g24
n71,g82,g71
n28,g61,g58
n77,g28,g84
n14,g40,g25
n45,g79,g70
n39,g15,g86
n5,g11,g17
n23,g34,g73
n24,g61,g76
n54,g70,g81
n16,g28,g8
n82,g46,g95
n17,g78,g89
n18,g98,g95
n63,g52,g14
n9,g98,g48
n25,g53,g28
n30,g93,g39
n31,g62,g60
n10,g63,g18
n43,g24,g59
n68,g3,g25
n34,g81,g47
n8,g12,g22
n79,g54,g86
n53,g90,g71
n55,g7,g14
n38,g74,g48
n33,g2,g83
n62,g68,g80
n11,g21,g76
n27,g8,g12
n50,g63,g69
n44,g37,g17
n12,g98,g9
n67,g5,g56
n75,g87,g55
n80,g66,g56
n0,g36,g11
n22,g78,g22
n81,g33,g97
n58,g9,g92
n36,g54,g67
n42,g28,g78
n61,g90,g31
n78,g22,g54
n3,g85,g68
n29,g25,g80
n47,g45,g21
n49,g11,g95
n52,g33,g57
n59,g91,g81
n57,g2,g90
n66,g32,g78
n37,g55,g33
n13,g26,g56
n40,g31,g86
n19,g33,g7
n46,g90,g70
n7,g91,g28
n15,g92,g93
n48,g18,g0
n41,g54,g91
n76,g44,g75
n64,g45,g65
n56,g29,g12
n2,g49,g63
n1,g7,g99
