n0,g15,g18
n1,g43,g30
n2,g35,g70
n3,g91,g53
n4,g15,g95
n5,g7,g35
n6,g22,g0
n7,g85,g78
n8,g34,g75
n9,g52,g35
n10,g15,g93
n11,g71,g40
n12,g57,g79
n13,g23,g95
n14,g60,g25
n15,g44,g65
n16,g24,g59
n17,g87,g98
n18,g81,g2
n19,g95,g70
n20,g16,g63
n21,g26,g79
n22,g64,g12
n23,g72,g36
n24,g23,g1
n25,g90,g39
n26,g42,g93
n27,g98,g71
n28,g67,g30
n29,g34,g56
n30,g85,g52
n31,g8,g58
n32,g7,g72
n33,g97,g23
n34,g87,g57
n35,g82,g6
n36,g7,g18
n37,g41,g73
n38,g41,g9
n39,g82,g5
n40,g84,g51
n41,g53,g34
n42,g2,g55
n43,g22,g28
n44,g22,g92
n45,g98,g43
n46,g79,g95
n47,g26,g86
n48,g55,g21
n49,g87,g40
n50,g89,g60
n51,g0,g25
n52,g19,g36
n53,g13,g88
