n0,g19,g12
n1,g26,g85
n2,g93,g37
n3,g51,g96
n4,g80,g72
n5,g81,g20
n6,g34,g78
n7,g14,g83
n8,g60,g62
n9,g51,g39
n10,g81,g27
n11,g12,g52
n12,g95,g12
n13,g48,g54
n14,g85,g22
n15,g61,g72
n16,g39,g82
n17,g99,g29
n18,g40,g83
n19,g32,g17
n20,g12,g90
n21,g84,g27
n22,g60,g54
n23,g1,g13
n24,g38,g88
n25,g52,g61
n26,g67,g69
n27,g66,g80
n28,g32,g20
n29,g97,g21
n30,g72,g33
n31,g50,g91
n32,g70,g82
n33,g51,g78
n34,g44,g23
n35,g34,g85
n36,g2,g70
n37,g80,g44
n38,g87,g93
n39,g55,g6
n40,g7,g72
n41,g65,g52
n42,g5,g65
n43,g60,g75
n44,g18,g65
n45,g91,g63
n46,g1,g49
n47,g2,g57
n48,g62,g49
n49,g99,g32
n50,g22,g17
n51,g42,g97
n52,g26,g90
n53,g72,g75
n54,g14,g95
n55,g61,g21
n56,g62,g38
n57,g67,g71
n58,g84,g0
n59,g63,g24
n60,g11,g6
n61,g12,g46
n62,g56,g51
n63,g46,g95
n64,g10,g44
n65,g8,g24
n66,g0,g53
n67,g71,g9
n68,g81,g53
