n0,g74,g35
n1,g86,g9
n2,g88,g71
n3,g86,g43
n4,g13,g88
n5,g55,g43
n6,g98,g53
n7,g50,g29
n8,g55,g9
n9,g36,g75
n10,g95,g33
n11,g93,g94
n12,g32,g51
n13,g51,g35
n14,g85,g93
n15,g95,g68
n16,g17,g25
n17,g94,g18
n18,g27,g72
n19,g79,g25
n20,g92,g34
n21,g94,g37
n22,g3,g85
n23,g5,g43
n24,g33,g42
n25,g16,g42
n26,g19,g39
n27,g35,g97
n28,g58,g70
n29,g97,g91
n30,g80,g61
n31,g36,g57
n32,g92,g59
n33,g52,g4
n34,g91,g6
n35,g1,g66
n36,g79,g17
n37,g61,g32
n38,g29,g16
n39,g90,g5
n40,g35,g2
n41,g46,g95
n42,g76,g18
n43,g81,g15
n44,g60,g72
n45,g61,g68
n46,g29,g9
n47,g32,g98
n48,g44,g97
n49,g62,g56
n50,g70,g21
n51,g53,g27
n52,g3,g76
n53,g43,g50
n54,g68,g90
n55,g75,g85
