n0,g73,g55
n1,g61,g15
n2,g5,g0
n3,g0,g53
n4,g99,g15
n5,g78,g85
n6,g28,g92
n7,g88,g16
n8,g13,g1
n9,g9,g11
n10,g78,g71
n11,g20,g64
n12,g73,g1
n13,g36,g9
n14,g16,g98
n15,g80,g97
n16,g25,g26
n17,g36,g97
n18,g79,g77
n19,g2,g56
n20,g62,g56
n21,g68,g74
n22,g38,g29
n23,g77,g85
n24,g82,g56
n25,g81,g68
n26,g8,g67
n27,g7,g5
n28,g16,g74
n29,g56,g33
n30,g15,g39
n31,g53,g24
n32,g71,g86
n33,g41,g84
n34,g52,g88
n35,g85,g75
n36,g44,g8
n37,g7,g99
n38,g84,g27
n39,g59,g82
n40,g14,g10
n41,g78,g66
n42,g83,g24
n43,g54,g3
n44,g22,g88
n45,g13,g49
n46,g56,g4
n47,g15,g80
n48,g28,g89
n49,g69,g27
n50,g10,g28
n51,g44,g20
n52,g52,g25
n53,g73,g7
n54,g57,g95
n55,g85,g44
n56,g13,g79
n57,g70,g54
n58,g36,g38
n59,g59,g57
n60,g30,g8
n61,g32,g95
n62,g34,g19
n63,g72,g32
n64,g4,g96
n65,g55,g93
n66,g16,g54
n67,g87,g2
n68,g54,g25
n69,g50,g13
