n0,g80,g58
n1,g89,g83
n2,g11,g16
n3,g83,g31
n4,g49,g11
n5,g34,g79
n6,g73,g36
n7,g33,g52
n8,g9,g88
n9,g7,g81
n10,g19,g48
n11,g89,g3
n12,g65,g13
n13,g49,g76
n14,g87,g68
n15,g42,g26
n16,g42,g46
n17,g17,g88
n18,g44,g26
n19,g10,g39
n20,g53,g18
n21,g58,g5
n22,g1,g35
n23,g89,g81
n24,g19,g7
n25,g47,g66
n26,g31,g4
n27,g96,g57
n28,g89,g11
n29,g92,g95
n30,g17,g97
n31,g64,g2
n32,g63,g15
n33,g70,g72
n34,g26,g80
n35,g44,g71
n36,g63,g87
n37,g37,g30
n38,g35,g17
n39,g20,g64
n40,g19,g78
n41,g45,g76
n42,g82,g74
n43,g62,g33
n44,g12,g44
n45,g69,g22
n46,g19,g58
n47,g38,g51
n48,g52,g18
n49,g30,g2
n50,g78,g3
n51,g62,g30
n52,g81,g71
n53,g20,g63
n54,g77,g98
n55,g6,g73
n56,g81,g73
n57,g38,g24
n58,g22,g3
n59,g23,g86
n60,g31,g7
n61,g6,g4
n62,g25,g73
n63,g11,g68
n64,g71,g1
n65,g7,g37
n66,g13,g36
n67,g61,g24
n68,g15,g71
n69,g20,g66
