n0,g22,g50
n1,g40,g56
n2,g96,g95
n3,g57,g2
n4,g63,g16
n5,g29,g78
n6,g36,g79
n7,g26,g57
n8,g46,g35
n9,g82,g30
n10,g25,g62
n11,g88,g8
n12,g31,g37
n13,g67,g68
n14,g4,g74
n15,g60,g74
n16,g37,g28
n17,g43,g39
n18,g86,g68
n19,g91,g92
n20,g68,g81
n21,g83,g47
n22,g11,g64
n23,g59,g0
n24,g30,g1
n25,g65,g81
n26,g55,g1
n27,g90,g36
n28,g90,g32
n29,g18,g25
n30,g45,g36
n31,g58,g38
n32,g22,g77
n33,g9,g41
n34,g17,g68
n35,g34,g42
n36,g80,g42
n37,g89,g29
n38,g0,g91
n39,g52,g35
n40,g30,g66
n41,g1,g15
n42,g73,g70
n43,g46,g55
n44,g5,g94
n45,g85,g87
n46,g89,g71
n47,g66,g31
n48,g25,g60
n49,g80,g28
n50,g1,g98
n51,g70,g7
n52,g68,g19
n53,g79,g80
n54,g25,g85
n55,g49,g87
n56,g84,g26
n57,g96,g58
n58,g28,g56
n59,g78,g77
n60,g30,g0
n61,g76,g39
n62,g14,g62
n63,g76,g52
n64,g66,g72
n65,g53,g58
n66,g3,g83
n67,g54,g37
n68,g49,g8
n69,g77,g23
