n70,g40,g36
n65,g44,g96
n6,g82,g3
n35,g98,g0
n4,g13,g80
n32,g34,g9
n72,g70,g55
n74,g47,g73
n26,g81,g71
n21,g83,g94
n60,g56,g75
n20,g99,g50
n73,g3,g42
n51,g79,g89
n69,g6,g91
n71,g48,g49
n28,g37,g58
n77,g63,g32
n14,g41,g88
n45,g33,g54
n39,g9,g88
n5,g31,g68
n23,g74,g33
n24,g47,g40
n54,g88,g48
n16,g14,g22
n17,g31,g83
n18,g65,g69
n63,g59,g23
n9,g57,g88
n25,g33,g32
n30,g94,g38
n31,g58,g81
n10,g58,g28
n43,g63,g94
n68,g37,g15
n34,g74,g95
n8,g92,g21
n53,g11,g35
n55,g75,g67
n38,g72,g96
n33,g17,g92
n62,g37,g45
n11,g64,g99
n27,g46,g96
n50,g24,g13
n44,g38,g27
n12,g62,g51
n67,g97,g8
n75,g40,g77
n0,g60,g22
n22,g25,g2
n58,g94,g36
n36,g9,g80
n42,g16,g20
n61,g90,g2
n78,g29,g9
n3,g15,g31
n29,g28,g39
n47,g63,g21
n49,g86,g38
n52,g15,g78
n59,g80,g21
n57,g53,g56
n66,g95,g87
n37,g11,g80
n13,g68,g33
n40,g89,g39
n19,g93,g7
n46,g41,g1
n7,g25,g71
n15,g67,g25
n48,g35,g99
n41,g51,g34
n76,g36,g77
n64,g13,g49
n56,g58,g1
n2,g55,g38
n1,g70,g17
