n70,g63,g37
n65,g57,g59
n6,g59,g2
n35,g6,g63
n4,g66,g40
n32,g36,g4
n72,g24,g20
n74,g98,g63
n26,g90,g12
n21,g23,g98
n60,g29,g70
n20,g74,g25
n73,g92,g43
n51,g85,g15
n69,g56,g24
n71,g34,g17
n28,g52,g79
n14,g41,g0
n45,g1,g67
n39,g47,g34
n5,g26,g83
n23,g60,g42
n24,g0,g69
n54,g93,g17
n16,g37,g28
n17,g99,g14
n18,g71,g31
n63,g60,g79
n9,g54,g13
n25,g57,g23
n30,g36,g70
n31,g84,g3
n10,g70,g26
n43,g18,g35
n68,g7,g36
n34,g29,g30
n8,g84,g22
n53,g2,g64
n55,g90,g28
n38,g30,g68
n33,g11,g73
n62,g65,g37
n11,g25,g23
n27,g73,g40
n50,g84,g24
n44,g96,g46
n12,g1,g58
n67,g23,g95
n75,g18,g11
n0,g8,g66
n22,g72,g43
n58,g15,g91
n36,g41,g79
n42,g60,g51
n61,g86,g45
n3,g96,g57
n29,g55,g21
n47,g75,g71
n49,g22,g28
n52,g50,g73
n59,g14,g67
n57,g37,g22
n66,g68,g77
n37,g73,g55
n13,g74,g72
n40,g59,g99
n19,g2,g28
n46,g2,g50
n7,g73,g75
n15,g86,g97
n48,g97,g57
n41,g31,g85
n64,g2,g92
n56,g63,g69
n2,g33,g20
n1,g30,g95
