n70,g82,g19
n65,g19,g21
n6,g46,g63
n35,g78,g75
n4,g44,g82
n32,g56,g87
n72,g33,g2
n74,g88,g70
n26,g0,g46
n21,g91,g9
n60,g70,g56
n20,g9,g94
n73,g57,g1
n51,g35,g25
n69,g38,g77
n71,g72,g76
n28,g33,g71
n14,g15,g80
n45,g84,g33
n39,g33,g58
n5,g20,g64
n23,g81,g52
n24,g58,g4
n54,g29,g31
n16,g72,g34
n17,g14,g97
n18,g45,g32
n63,g81,g84
n9,g29,g10
n25,g7,g57
n30,g38,g54
n31,g80,g36
n10,g98,g29
n43,g47,g62
n68,g54,g4
n34,g84,g17
n8,g96,g34
n53,g71,g29
n55,g14,g23
n38,g51,g10
n33,g20,g26
n62,g21,g26
n11,g89,g37
n27,g97,g90
n50,g2,g79
n44,g36,g17
n12,g70,g75
n67,g52,g4
n75,g20,g62
n0,g48,g42
n22,g76,g68
n58,g23,g17
n36,g24,g91
n42,g82,g51
n61,g45,g78
n3,g64,g9
n29,g82,g5
n47,g96,g22
n49,g27,g23
n52,g85,g21
n59,g40,g28
n57,g80,g31
n66,g29,g27
n37,g37,g26
n13,g78,g9
n40,g35,g97
n19,g82,g60
n46,g8,g81
n7,g42,g20
n15,g3,g0
n48,g21,g6
n41,g46,g1
n64,g15,g22
n56,g4,g15
n2,g20,g86
n1,g57,g81
