n0,g18,g47
n1,g70,g52
n2,g46,g81
n3,g60,g96
n4,g38,g56
n5,g51,g43
n6,g9,g72
n7,g95,g42
n8,g7,g81
n9,g96,g62
n10,g68,g15
n11,g68,g45
n12,g18,g52
n13,g82,g86
n14,g61,g98
n15,g59,g98
n16,g42,g2
n17,g59,g25
n18,g19,g50
n19,g42,g11
n20,g72,g21
n21,g45,g30
n22,g73,g85
n23,g98,g56
n24,g67,g38
n25,g10,g63
n26,g54,g49
n27,g85,g66
n28,g73,g5
n29,g32,g29
n30,g25,g99
n31,g97,g15
n32,g26,g14
n33,g50,g62
n34,g99,g82
n35,g32,g48
n36,g44,g68
n37,g3,g14
n38,g76,g40
n39,g98,g86
n40,g69,g94
n41,g99,g18
n42,g61,g49
n43,g89,g48
n44,g28,g91
n45,g3,g49
