n0,g36,g30
n1,g0,g59
n2,g13,g8
n3,g24,g65
n4,g76,g58
n5,g4,g35
n6,g67,g27
n7,g88,g49
n8,g63,g42
n9,g75,g26
n10,g6,g25
n11,g5,g46
n12,g1,g62
n13,g17,g9
n14,g97,g45
n15,g50,g23
n16,g56,g16
n17,g84,g28
n18,g99,g71
n19,g90,g87
n20,g3,g69
n21,g79,g0
n22,g59,g18
n23,g93,g5
n24,g68,g59
n25,g71,g21
n26,g0,g92
n27,g43,g63
n28,g60,g12
n29,g78,g35
n30,g46,g50
n31,g14,g69
n32,g41,g1
n33,g10,g2
n34,g12,g98
n35,g45,g92
n36,g72,g92
n37,g29,g52
n38,g46,g76
n39,g36,g24
n40,g64,g91
n41,g8,g4
n42,g9,g15
n43,g53,g28
n44,g29,g60
n45,g60,g80
