n0,g25,g37
n1,g81,g12
n2,g87,g10
n3,g66,g85
n4,g97,g56
n5,g6,g43
n6,g90,g27
n7,g13,g94
n8,g63,g8
n9,g29,g96
n10,g49,g11
n11,g55,g45
n12,g45,g91
n13,g33,g50
n14,g77,g78
n15,g87,g28
n16,g58,g26
n17,g52,g90
n18,g92,g90
n19,g49,g25
n20,g79,g67
n21,g39,g74
n22,g54,g31
n23,g59,g79
n24,g71,g57
n25,g31,g90
n26,g97,g24
n27,g4,g95
n28,g87,g84
n29,g81,g34
n30,g18,g44
n31,g7,g99
n32,g71,g43
n33,g0,g86
n34,g38,g25
n35,g63,g67
n36,g45,g37
n37,g72,g14
n38,g99,g94
n39,g88,g38
n40,g85,g20
n41,g38,g78
n42,g57,g6
n43,g83,g69
n44,g90,g32
n45,g88,g17
n46,g40,g63
n47,g48,g73
n48,g36,g56
n49,g23,g70
n50,g84,g23
n51,g49,g38
n52,g40,g25
n53,g81,g4
n54,g87,g58
n55,g88,g66
n56,g63,g97
n57,g93,g0
n58,g44,g49
n59,g27,g51
n60,g37,g51
n61,g23,g82
n62,g7,g27
n63,g92,g30
n64,g7,g74
n65,g38,g63
n66,g69,g25
