n0,g84,g36
n1,g10,g43
n2,g0,g67
n3,g4,g17
n4,g97,g18
n5,g83,g73
n6,g13,g3
n7,g81,g53
n8,g18,g6
n9,g56,g42
n10,g77,g62
n11,g28,g41
n12,g78,g42
n13,g32,g2
n14,g60,g11
n15,g21,g50
n16,g41,g22
n17,g37,g25
n18,g3,g75
n19,g2,g31
n20,g41,g51
n21,g25,g93
n22,g5,g14
n23,g6,g58
n24,g22,g56
n25,g25,g20
n26,g33,g62
n27,g17,g80
n28,g62,g81
n29,g41,g1
n30,g95,g40
n31,g83,g97
n32,g7,g39
n33,g47,g31
n34,g93,g81
n35,g75,g31
n36,g72,g81
n37,g10,g70
n38,g61,g52
n39,g78,g64
n40,g38,g53
n41,g96,g82
n42,g27,g44
n43,g25,g44
n44,g3,g51
n45,g59,g70
n46,g70,g41
n47,g62,g98
n48,g95,g27
n49,g69,g56
n50,g89,g55
n51,g12,g7
n52,g44,g33
n53,g45,g50
n54,g72,g1
n55,g46,g18
n56,g37,g87
n57,g2,g97
n58,g46,g44
n59,g84,g82
n60,g87,g85
