n0,g69,g19
n1,g35,g19
n2,g19,g80
n3,g74,g24
n4,g55,g7
n5,g70,g97
n6,g14,g12
n7,g97,g50
n8,g50,g91
n9,g95,g17
n10,g13,g23
n11,g96,g12
n12,g24,g97
n13,g66,g13
n14,g30,g38
n15,g67,g27
n16,g32,g45
n17,g76,g31
n18,g27,g78
n19,g29,g40
n20,g23,g87
n21,g24,g32
n22,g33,g96
n23,g75,g83
n24,g38,g56
n25,g4,g62
n26,g32,g98
n27,g23,g77
n28,g60,g21
n29,g88,g60
n30,g14,g20
n31,g53,g77
n32,g59,g34
n33,g82,g7
n34,g30,g63
n35,g95,g63
n36,g29,g61
n37,g29,g60
n38,g13,g1
n39,g54,g72
n40,g64,g36
n41,g35,g87
n42,g66,g17
n43,g7,g9
n44,g16,g99
n45,g71,g96
n46,g9,g64
n47,g42,g65
n48,g51,g52
n49,g20,g45
n50,g40,g55
n51,g41,g0
n52,g96,g54
n53,g7,g79
n54,g21,g29
n55,g54,g26
n56,g25,g62
n57,g1,g53
n58,g0,g29
n59,g43,g93
n60,g37,g25
n61,g75,g18
n62,g23,g86
n63,g42,g0
n64,g53,g99
n65,g78,g79
n66,g31,g93
n67,g67,g63
n68,g8,g59
n69,g67,g61
