n70,g41,g40
n6,g34,g80
n4,g85,g32
n22,g92,g74
n21,g80,g16
n60,g15,g22
n79,g88,g96
n74,g11,g43
n69,g87,g83
n28,g34,g26
n14,g92,g10
n45,g42,g93
n5,g78,g79
n23,g58,g89
n24,g59,g91
n17,g12,g97
n54,g85,g98
n77,g76,g35
n63,g1,g81
n9,g14,g59
n25,g97,g89
n10,g64,g16
n68,g13,g83
n34,g73,g30
n72,g41,g98
n73,g23,g63
n55,g66,g15
n44,g44,g64
n16,g86,g71
n80,g31,g80
n81,g52,g65
n75,g10,g50
n66,g48,g62
n47,g20,g72
n52,g11,g13
n59,g13,g98
n57,g90,g67
n71,g53,g76
n37,g56,g36
n31,g52,g55
n19,g54,g64
n46,g21,g89
n65,g0,g36
n85,g16,g24
n1,g34,g17
n84,g28,g47
n32,g46,g87
n26,g11,g30
n20,g0,g84
n53,g56,g11
n56,g73,g67
n76,g16,g9
n38,g78,g23
n13,g51,g47
n67,g19,g79
n41,g97,g66
n18,g41,g44
n11,g55,g76
n30,g32,g92
n35,g14,g16
n8,g96,g50
n83,g64,g15
n39,g67,g42
n33,g26,g40
n27,g45,g70
n50,g87,g5
n12,g98,g34
n82,g66,g43
n0,g29,g90
n43,g40,g17
n58,g10,g19
n36,g54,g41
n42,g79,g50
n61,g88,g2
n78,g68,g29
n3,g53,g89
n29,g19,g69
n49,g52,g19
n86,g0,g25
n62,g77,g49
n40,g95,g66
n51,g26,g87
n7,g86,g90
n15,g73,g93
n48,g34,g36
n64,g13,g47
n2,g50,g77
