n70,g74,g36
n6,g59,g89
n4,g46,g61
n22,g50,g65
n21,g18,g56
n60,g39,g45
n79,g6,g44
n74,g2,g86
n69,g19,g1
n28,g37,g94
n14,g10,g91
n45,g98,g10
n5,g71,g31
n23,g70,g0
n24,g70,g8
n17,g46,g13
n54,g89,g97
n77,g53,g91
n63,g87,g44
n9,g87,g1
n25,g65,g70
n10,g42,g59
n68,g81,g26
n34,g59,g10
n72,g90,g38
n73,g62,g49
n55,g15,g69
n44,g19,g4
n16,g87,g67
n80,g59,g57
n81,g43,g21
n75,g29,g51
n66,g41,g53
n47,g98,g19
n52,g83,g74
n59,g67,g28
n57,g23,g1
n71,g90,g32
n37,g10,g20
n31,g60,g43
n19,g92,g33
n46,g29,g66
n65,g36,g57
n85,g15,g35
n1,g47,g15
n84,g54,g74
n32,g85,g15
n26,g19,g44
n20,g79,g7
n53,g91,g92
n56,g47,g36
n76,g28,g8
n38,g10,g80
n13,g67,g61
n67,g5,g96
n41,g75,g52
n18,g72,g90
n11,g88,g35
n30,g6,g70
n35,g49,g70
n8,g23,g88
n83,g43,g11
n39,g87,g16
n33,g89,g57
n27,g36,g21
n50,g3,g86
n12,g92,g95
n82,g41,g6
n0,g95,g27
n43,g0,g95
n58,g80,g57
n36,g91,g18
n42,g69,g90
n61,g62,g89
n78,g9,g16
n3,g64,g40
n29,g38,g34
n49,g2,g72
n86,g95,g42
n62,g80,g89
n40,g90,g83
n51,g17,g95
n7,g82,g52
n15,g64,g32
n48,g85,g9
n64,g64,g87
n2,g45,g78
