n70,g56,g98
n6,g7,g84
n4,g35,g57
n22,g50,g37
n21,g10,g12
n60,g58,g25
n79,g95,g81
n74,g44,g64
n69,g9,g85
n28,g50,g44
n14,g12,g69
n45,g30,g75
n5,g16,g70
n23,g53,g78
n24,g41,g62
n17,g75,g23
n54,g30,g4
n77,g14,g53
n63,g84,g51
n9,g3,g57
n25,g42,g52
n10,g55,g12
n68,g20,g94
n34,g85,g53
n72,g50,g43
n73,g59,g97
n55,g90,g11
n44,g26,g67
n16,g46,g96
n80,g96,g78
n81,g15,g95
n75,g71,g61
n66,g56,g65
n47,g37,g7
n52,g29,g59
n59,g36,g46
n57,g17,g32
n71,g11,g30
n37,g6,g16
n31,g3,g75
n19,g69,g3
n46,g58,g80
n65,g11,g38
n85,g14,g72
n1,g8,g41
n84,g46,g47
n32,g10,g28
n26,g29,g69
n20,g45,g61
n53,g76,g91
n56,g25,g83
n76,g69,g68
n38,g98,g38
n13,g3,g7
n67,g4,g74
n41,g97,g23
n18,g56,g29
n11,g48,g73
n30,g98,g70
n35,g49,g98
n8,g27,g70
n83,g14,g47
n39,g19,g58
n33,g56,g59
n27,g83,g32
n50,g70,g25
n12,g2,g43
n82,g62,g82
n0,g28,g59
n43,g66,g92
n58,g15,g28
n36,g56,g73
n42,g42,g77
n61,g66,g13
n78,g92,g23
n3,g21,g46
n29,g9,g75
n49,g9,g4
n86,g51,g40
n62,g44,g13
n40,g54,g74
n51,g88,g85
n7,g97,g89
n15,g83,g65
n48,g19,g10
n64,g51,g6
n2,g77,g68
