n70,g90,g48
n6,g6,g96
n4,g3,g82
n22,g37,g8
n21,g12,g66
n60,g31,g63
n79,g60,g63
n74,g96,g4
n69,g57,g36
n28,g5,g4
n14,g51,g65
n45,g9,g86
n5,g74,g94
n23,g28,g20
n24,g51,g95
n17,g13,g45
n54,g87,g8
n77,g57,g81
n63,g87,g85
n9,g19,g89
n25,g31,g46
n10,g33,g76
n68,g45,g71
n34,g59,g40
n72,g3,g0
n73,g59,g4
n55,g29,g63
n44,g49,g1
n16,g32,g42
n80,g38,g66
n81,g81,g31
n75,g19,g26
n66,g92,g13
n47,g47,g86
n52,g62,g96
n59,g75,g11
n57,g2,g96
n71,g5,g43
n37,g36,g35
n31,g98,g52
n19,g53,g39
n46,g89,g12
n65,g85,g21
n85,g77,g58
n1,g76,g98
n84,g6,g92
n32,g88,g12
n26,g80,g4
n20,g90,g56
n53,g78,g87
n56,g88,g5
n76,g62,g38
n38,g3,g40
n13,g47,g14
n67,g70,g85
n41,g14,g62
n18,g64,g18
n11,g38,g57
n30,g18,g21
n35,g3,g12
n8,g56,g61
n83,g30,g81
n39,g89,g18
n33,g18,g75
n27,g92,g38
n50,g24,g42
n12,g68,g14
n82,g14,g0
n0,g27,g35
n43,g11,g95
n58,g7,g28
n36,g56,g46
n42,g46,g42
n61,g42,g68
n78,g74,g18
n3,g65,g71
n29,g46,g92
n49,g70,g0
n86,g35,g67
n62,g66,g59
n40,g28,g52
n51,g17,g94
n7,g91,g52
n15,g62,g28
n48,g98,g93
n64,g43,g59
n2,g96,g57
