n70,g74,g88
n6,g22,g63
n4,g82,g4
n22,g79,g44
n21,g71,g99
n60,g35,g80
n79,g51,g91
n74,g54,g67
n69,g97,g90
n28,g91,g13
n14,g59,g53
n45,g70,g0
n89,g58,g44
n5,g95,g30
n23,g46,g17
n24,g43,g65
n17,g50,g74
n54,g75,g92
n77,g72,g83
n63,g11,g70
n9,g96,g68
n25,g24,g76
n87,g68,g97
n10,g17,g1
n68,g8,g53
n34,g6,g68
n72,g22,g68
n73,g43,g12
n55,g35,g24
n44,g98,g2
n16,g60,g0
n80,g28,g78
n81,g41,g96
n75,g15,g82
n66,g41,g98
n47,g49,g82
n52,g60,g93
n59,g94,g60
n57,g89,g65
n71,g43,g51
n37,g73,g59
n31,g25,g68
n19,g84,g29
n46,g59,g80
n65,g89,g44
n85,g9,g1
n1,g5,g53
n84,g70,g55
n32,g51,g57
n26,g58,g10
n20,g72,g66
n53,g96,g1
n56,g51,g84
n76,g75,g3
n38,g75,g41
n13,g44,g15
n67,g62,g24
n41,g38,g75
n18,g31,g0
n11,g98,g3
n30,g37,g46
n35,g65,g36
n8,g38,g90
n83,g17,g43
n39,g92,g41
n33,g54,g9
n27,g74,g31
n50,g7,g71
n12,g27,g36
n82,g11,g34
n0,g60,g25
n43,g61,g4
n58,g14,g53
n36,g49,g78
n42,g59,g40
n61,g94,g1
n78,g26,g4
n3,g81,g38
n29,g71,g15
n49,g15,g23
n88,g70,g62
n86,g12,g47
n62,g90,g43
n40,g19,g53
n51,g38,g40
n7,g90,g73
n15,g83,g59
n48,g85,g61
n64,g88,g4
n2,g22,g13
