n0,g84,g22
n1,g51,g12
n2,g18,g97
n3,g9,g83
n4,g66,g46
n5,g63,g44
n6,g69,g82
n7,g17,g86
n8,g44,g10
n9,g9,g77
n10,g16,g76
n11,g77,g41
n12,g55,g25
n13,g34,g27
n14,g92,g16
n15,g83,g97
n16,g98,g1
n17,g66,g77
n18,g80,g36
n19,g34,g13
n20,g99,g50
n21,g47,g4
n22,g31,g51
n23,g33,g1
n24,g41,g57
n25,g73,g10
n26,g12,g21
n27,g67,g60
n28,g19,g72
n29,g67,g77
n30,g63,g28
n31,g85,g22
n32,g35,g53
n33,g74,g12
n34,g35,g34
n35,g83,g15
n36,g20,g60
n37,g37,g10
n38,g81,g30
n39,g5,g86
n40,g12,g61
n41,g22,g5
n42,g76,g96
n43,g97,g20
n44,g36,g71
n45,g63,g21
n46,g36,g51
n47,g36,g4
n48,g95,g17
n49,g72,g43
n50,g35,g90
n51,g69,g22
n52,g41,g64
n53,g88,g73
n54,g12,g90
n55,g6,g59
n56,g54,g64
n57,g89,g0
n58,g44,g31
n59,g28,g46
n60,g30,g76
n61,g35,g67
n62,g6,g24
n63,g90,g30
n64,g84,g58
n65,g49,g79
n66,g90,g91
