n0,g67,g43
n1,g70,g40
n2,g61,g7
n3,g59,g94
n4,g73,g16
n5,g7,g50
n6,g29,g21
n7,g82,g50
n8,g43,g95
n9,g27,g91
n10,g67,g77
n11,g4,g30
n12,g44,g14
n13,g90,g91
n14,g71,g68
n15,g67,g82
n16,g99,g19
n17,g21,g37
n18,g87,g65
n19,g23,g42
n20,g16,g13
n21,g37,g96
n22,g57,g22
n23,g3,g48
n24,g70,g54
n25,g66,g41
n26,g58,g35
n27,g30,g44
n28,g78,g86
n29,g77,g36
n30,g45,g23
n31,g46,g96
n32,g38,g2
n33,g70,g63
n34,g69,g86
n35,g49,g74
n36,g39,g95
n37,g90,g37
n38,g33,g6
n39,g48,g29
n40,g92,g45
n41,g44,g61
n42,g37,g11
n43,g50,g66
n44,g92,g28
n45,g29,g20
n46,g26,g92
n47,g15,g28
n48,g65,g55
n49,g60,g66
n50,g69,g10
n51,g62,g47
n52,g97,g89
n53,g61,g12
n54,g1,g68
n55,g40,g46
n56,g12,g49
n57,g81,g68
n58,g64,g44
n59,g74,g42
n60,g93,g77
n61,g48,g43
n62,g4,g7
n63,g37,g94
n64,g20,g73
n65,g99,g22
n66,g27,g23
n67,g99,g35
n68,g2,g73
n69,g84,g88
