n70,g14,g29
n65,g86,g42
n6,g16,g44
n35,g15,g97
n4,g51,g85
n32,g14,g69
n72,g80,g38
n74,g4,g71
n26,g41,g1
n21,g83,g51
n60,g87,g23
n20,g89,g3
n73,g36,g27
n51,g64,g25
n69,g79,g51
n71,g20,g94
n28,g71,g69
n77,g96,g44
n14,g63,g65
n45,g84,g97
n39,g75,g62
n5,g47,g1
n23,g98,g14
n24,g95,g56
n54,g2,g30
n16,g60,g61
n17,g54,g18
n18,g91,g31
n63,g52,g89
n9,g89,g97
n25,g98,g75
n30,g83,g48
n31,g31,g58
n10,g72,g77
n43,g49,g60
n68,g98,g53
n34,g41,g53
n8,g89,g26
n53,g76,g7
n55,g87,g22
n38,g96,g50
n33,g77,g4
n62,g53,g27
n11,g26,g45
n27,g84,g73
n50,g84,g95
n44,g34,g97
n12,g44,g2
n67,g6,g79
n75,g34,g85
n0,g75,g66
n22,g86,g59
n58,g15,g95
n36,g71,g93
n42,g45,g39
n61,g36,g34
n78,g57,g53
n3,g37,g49
n29,g63,g33
n47,g67,g57
n49,g25,g28
n52,g71,g14
n59,g31,g81
n57,g20,g13
n66,g69,g27
n37,g59,g20
n13,g49,g98
n40,g61,g29
n19,g37,g31
n46,g46,g14
n7,g75,g45
n15,g73,g22
n48,g23,g84
n41,g70,g82
n76,g65,g43
n64,g4,g89
n56,g96,g81
n2,g20,g87
n1,g96,g25
