n70,g94,g86
n65,g52,g40
n6,g24,g84
n35,g96,g37
n4,g26,g0
n32,g21,g50
n72,g1,g86
n74,g60,g54
n26,g68,g85
n21,g18,g31
n60,g56,g42
n20,g65,g60
n73,g66,g56
n51,g46,g82
n69,g41,g38
n71,g69,g85
n28,g25,g22
n77,g14,g34
n14,g34,g29
n45,g50,g86
n39,g10,g67
n5,g37,g13
n23,g52,g32
n24,g92,g56
n54,g63,g15
n16,g68,g40
n17,g5,g78
n18,g44,g64
n63,g54,g63
n9,g51,g31
n25,g72,g91
n30,g37,g34
n31,g47,g19
n10,g17,g77
n43,g68,g26
n68,g89,g69
n34,g98,g24
n8,g48,g18
n53,g54,g51
n55,g85,g30
n38,g28,g9
n33,g8,g96
n62,g38,g62
n11,g73,g5
n27,g49,g35
n50,g56,g45
n44,g85,g75
n12,g84,g44
n67,g4,g59
n75,g23,g88
n0,g17,g65
n22,g61,g37
n58,g47,g70
n36,g90,g63
n42,g75,g92
n61,g27,g77
n78,g44,g13
n3,g43,g69
n29,g79,g60
n47,g67,g42
n49,g42,g16
n52,g74,g8
n59,g50,g15
n57,g50,g37
n66,g58,g23
n37,g91,g99
n13,g1,g15
n40,g3,g15
n19,g79,g65
n46,g48,g80
n7,g73,g89
n15,g51,g11
n48,g39,g77
n41,g77,g6
n76,g41,g48
n64,g71,g70
n56,g59,g36
n2,g45,g75
n1,g28,g0
