n0,g94,g26
n1,g81,g66
n2,g87,g26
n3,g27,g96
n4,g25,g39
n5,g4,g65
n6,g0,g44
n7,g7,g91
n8,g31,g49
n9,g4,g15
n10,g16,g15
n11,g31,g1
n12,g32,g71
n13,g79,g90
n14,g74,g13
n15,g64,g5
n16,g98,g15
n17,g24,g72
n18,g59,g7
n19,g26,g20
n20,g86,g68
n21,g32,g24
n22,g13,g62
n23,g11,g82
n24,g87,g1
n25,g46,g27
n26,g29,g1
n27,g84,g59
n28,g52,g34
n29,g48,g15
n30,g12,g86
n31,g28,g83
n32,g95,g50
n33,g78,g18
n34,g63,g53
n35,g73,g20
n36,g7,g25
n37,g97,g2
n38,g62,g63
n39,g28,g40
n40,g89,g42
n41,g56,g6
n42,g76,g35
n43,g53,g49
n44,g38,g85
n45,g45,g48
n46,g12,g31
n47,g82,g68
n48,g68,g73
n49,g41,g85
n50,g19,g59
n51,g97,g39
n52,g72,g35
n53,g54,g60
n54,g19,g21
n55,g89,g39
n56,g20,g7
n57,g98,g46
n58,g94,g53
n59,g80,g84
n60,g67,g95
n61,g85,g40
