n0,g41,g64
n1,g67,g90
n2,g22,g1
n3,g23,g81
n4,g98,g55
n5,g24,g20
n6,g83,g12
n7,g75,g10
n8,g93,g1
n9,g4,g86
n10,g17,g30
n11,g6,g24
n12,g77,g76
n13,g84,g55
n14,g45,g66
n15,g23,g32
n16,g44,g21
n17,g76,g43
n18,g41,g97
n19,g8,g92
n20,g78,g99
n21,g99,g83
n22,g59,g40
n23,g21,g25
n24,g60,g76
n25,g59,g95
n26,g13,g63
n27,g8,g18
n28,g22,g11
n29,g94,g87
n30,g83,g53
n31,g17,g99
n32,g31,g56
n33,g30,g95
n34,g62,g73
n35,g90,g50
n36,g92,g9
n37,g51,g3
n38,g90,g95
n39,g13,g97
n40,g2,g67
n41,g63,g95
n42,g22,g91
n43,g93,g84
n44,g31,g75
n45,g77,g63
n46,g65,g43
n47,g73,g7
n48,g12,g33
n49,g4,g46
n50,g35,g45
n51,g94,g35
n52,g73,g42
n53,g55,g60
n54,g50,g79
n55,g83,g97
