n70,g57,g21
n65,g12,g4
n6,g98,g65
n35,g15,g81
n4,g42,g75
n32,g3,g48
n72,g36,g72
n74,g77,g19
n26,g38,g5
n21,g49,g62
n60,g66,g85
n20,g68,g38
n73,g46,g0
n51,g95,g96
n69,g5,g73
n71,g69,g42
n28,g51,g50
n14,g29,g62
n45,g15,g35
n39,g60,g59
n5,g92,g50
n23,g3,g70
n24,g95,g55
n54,g41,g38
n16,g46,g62
n17,g85,g18
n18,g85,g32
n63,g86,g61
n9,g79,g81
n25,g87,g13
n30,g24,g47
n31,g99,g95
n10,g93,g90
n43,g26,g71
n68,g24,g99
n34,g63,g27
n8,g39,g51
n53,g11,g54
n55,g65,g8
n38,g58,g2
n33,g18,g55
n62,g33,g0
n11,g27,g71
n27,g95,g54
n50,g10,g21
n44,g81,g19
n12,g10,g19
n67,g57,g30
n0,g16,g90
n22,g64,g83
n58,g93,g33
n36,g16,g10
n42,g73,g90
n61,g14,g87
n3,g95,g85
n29,g48,g53
n47,g52,g35
n49,g76,g46
n52,g36,g9
n59,g50,g9
n57,g30,g35
n66,g65,g92
n37,g44,g26
n13,g45,g1
n40,g8,g86
n19,g20,g71
n46,g0,g97
n7,g60,g81
n15,g34,g91
n48,g18,g54
n41,g66,g6
n64,g57,g50
n56,g98,g94
n2,g62,g93
n1,g63,g29
