n70,g7,g31
n65,g96,g13
n6,g30,g92
n35,g43,g22
n4,g8,g57
n32,g56,g31
n72,g38,g94
n74,g28,g8
n26,g4,g96
n21,g30,g42
n60,g16,g48
n20,g75,g69
n73,g95,g56
n51,g68,g36
n69,g17,g5
n71,g26,g15
n28,g99,g21
n14,g84,g4
n45,g48,g29
n39,g41,g95
n5,g77,g63
n23,g5,g10
n24,g98,g27
n54,g82,g7
n16,g63,g75
n17,g94,g66
n18,g40,g97
n63,g0,g42
n9,g93,g32
n25,g42,g77
n30,g79,g88
n31,g25,g24
n10,g11,g20
n43,g86,g0
n68,g29,g73
n34,g20,g71
n8,g76,g83
n53,g34,g55
n55,g43,g41
n38,g90,g53
n33,g42,g18
n62,g6,g92
n11,g57,g24
n27,g64,g7
n50,g88,g28
n44,g29,g7
n12,g80,g28
n67,g89,g55
n0,g86,g33
n22,g2,g91
n58,g44,g36
n36,g5,g28
n42,g70,g58
n61,g41,g58
n3,g93,g84
n29,g56,g30
n47,g16,g30
n49,g68,g82
n52,g29,g1
n59,g52,g80
n57,g25,g43
n66,g18,g92
n37,g56,g77
n13,g65,g71
n40,g25,g19
n19,g70,g79
n46,g31,g4
n7,g14,g83
n15,g10,g28
n48,g11,g79
n41,g0,g65
n64,g8,g90
n56,g45,g20
n2,g3,g7
n1,g89,g6
