n0,g89,g15
n1,g91,g27
n2,g53,g81
n3,g22,g23
n4,g90,g2
n5,g28,g94
n6,g63,g1
n7,g35,g28
n8,g54,g81
n9,g63,g82
n10,g53,g58
n11,g12,g71
n12,g23,g93
n13,g48,g45
n14,g52,g25
n15,g46,g8
n16,g39,g29
n17,g5,g85
n18,g18,g24
n19,g67,g54
n20,g89,g51
n21,g6,g74
n22,g80,g40
n23,g89,g20
n24,g55,g56
n25,g69,g40
n26,g30,g3
n27,g81,g15
n28,g46,g83
n29,g47,g52
n30,g5,g29
n31,g23,g82
n32,g23,g73
n33,g84,g39
n34,g77,g50
n35,g36,g17
n36,g0,g33
n37,g76,g11
n38,g39,g62
n39,g80,g85
n40,g58,g76
n41,g96,g11
n42,g3,g0
n43,g79,g29
n44,g46,g42
n45,g16,g42
n46,g87,g81
n47,g95,g52
n48,g75,g27
n49,g72,g74
n50,g34,g31
n51,g45,g69
n52,g9,g1
n53,g99,g48
n54,g3,g54
n55,g36,g0
n56,g92,g5
n57,g76,g47
n58,g44,g95
n59,g35,g10
n60,g54,g75
n61,g27,g39
n62,g6,g95
n63,g49,g48
n64,g24,g65
n65,g65,g12
