n70,g71,g85
n65,g25,g71
n6,g75,g14
n35,g70,g59
n4,g0,g81
n32,g32,g0
n72,g14,g26
n26,g95,g45
n21,g84,g16
n60,g3,g64
n20,g21,g1
n73,g18,g69
n51,g69,g48
n69,g56,g96
n71,g1,g2
n28,g40,g35
n14,g71,g54
n45,g7,g80
n39,g96,g36
n5,g65,g42
n23,g93,g18
n24,g25,g51
n54,g41,g7
n16,g73,g37
n17,g55,g2
n18,g54,g7
n63,g13,g87
n9,g91,g55
n25,g65,g76
n30,g20,g58
n31,g95,g87
n10,g59,g67
n43,g0,g53
n68,g48,g73
n34,g20,g48
n8,g37,g82
n53,g9,g42
n55,g10,g22
n38,g22,g66
n33,g42,g83
n62,g10,g16
n11,g94,g24
n27,g94,g13
n50,g41,g40
n44,g60,g73
n12,g41,g31
n67,g92,g0
n0,g43,g88
n22,g57,g77
n58,g54,g42
n36,g14,g36
n42,g57,g84
n61,g69,g62
n3,g57,g19
n29,g70,g84
n47,g30,g50
n49,g66,g92
n52,g51,g19
n59,g63,g66
n57,g34,g42
n66,g10,g29
n37,g87,g62
n13,g9,g75
n40,g49,g61
n19,g90,g84
n46,g59,g64
n7,g32,g37
n15,g27,g4
n48,g60,g94
n41,g46,g58
n64,g84,g85
n56,g91,g60
n2,g80,g21
n1,g98,g97
