n0,g97,g57
n1,g14,g72
n2,g21,g71
n3,g30,g31
n4,g7,g1
n5,g70,g44
n6,g75,g42
n7,g31,g44
n8,g9,g75
n9,g20,g56
n10,g34,g67
n11,g12,g93
n12,g64,g79
n13,g44,g72
n14,g4,g64
n15,g59,g92
n16,g73,g89
n17,g5,g67
n18,g72,g88
n19,g76,g65
n20,g25,g17
n21,g83,g28
n22,g61,g84
n23,g92,g65
n24,g21,g64
n25,g38,g16
n26,g52,g81
n27,g25,g78
n28,g73,g83
n29,g89,g45
n30,g49,g87
n31,g60,g44
n32,g21,g53
n33,g61,g38
n34,g94,g97
n35,g45,g8
n36,g78,g67
n37,g89,g22
n38,g27,g98
n39,g84,g30
n40,g58,g90
n41,g71,g44
n42,g78,g85
n43,g90,g91
n44,g76,g61
n45,g27,g21
n46,g83,g4
n47,g53,g13
n48,g81,g92
n49,g16,g21
n50,g9,g24
n51,g59,g9
n52,g47,g32
n53,g16,g81
n54,g85,g53
n55,g26,g53
n56,g32,g65
n57,g68,g89
n58,g60,g6
n59,g46,g10
n60,g67,g38
n61,g52,g51
n62,g38,g37
n63,g68,g57
n64,g62,g85
n65,g49,g58
n66,g31,g27
n67,g59,g60
