n70,g10,g75
n6,g93,g25
n4,g91,g98
n22,g61,g23
n21,g13,g93
n60,g37,g29
n79,g25,g63
n74,g99,g98
n69,g6,g14
n28,g72,g67
n14,g90,g96
n45,g32,g27
n89,g68,g76
n5,g59,g42
n23,g86,g11
n24,g30,g59
n17,g34,g78
n54,g91,g84
n77,g3,g98
n63,g19,g70
n9,g60,g87
n25,g76,g86
n87,g57,g68
n10,g57,g27
n68,g16,g54
n34,g62,g68
n72,g16,g53
n73,g2,g4
n55,g58,g90
n44,g26,g87
n16,g28,g4
n80,g20,g58
n81,g58,g56
n75,g71,g98
n66,g81,g63
n47,g91,g55
n52,g34,g35
n59,g41,g27
n57,g44,g67
n71,g22,g75
n37,g29,g66
n31,g40,g59
n19,g82,g88
n46,g50,g20
n65,g66,g40
n85,g11,g39
n1,g41,g6
n84,g64,g93
n32,g63,g7
n26,g51,g11
n20,g30,g84
n53,g87,g52
n56,g93,g90
n76,g66,g6
n38,g99,g91
n13,g4,g8
n67,g46,g7
n41,g0,g2
n18,g99,g90
n11,g86,g17
n30,g55,g0
n35,g68,g80
n8,g61,g81
n83,g2,g46
n39,g23,g38
n33,g20,g43
n27,g27,g18
n50,g61,g36
n12,g36,g67
n82,g62,g47
n0,g60,g82
n43,g4,g29
n58,g44,g1
n36,g90,g85
n42,g41,g85
n61,g14,g50
n78,g57,g62
n3,g80,g42
n29,g11,g93
n49,g7,g55
n88,g64,g0
n86,g41,g88
n62,g51,g55
n40,g31,g88
n51,g47,g4
n7,g99,g85
n15,g16,g35
n48,g8,g84
n64,g19,g63
n2,g58,g95
