n70,g51,g32
n6,g46,g5
n4,g1,g87
n22,g47,g51
n21,g8,g36
n60,g55,g75
n79,g10,g62
n74,g78,g96
n69,g12,g64
n28,g47,g65
n14,g46,g23
n45,g19,g31
n89,g32,g46
n5,g31,g66
n23,g67,g70
n24,g67,g34
n17,g0,g41
n54,g76,g11
n77,g37,g16
n63,g75,g12
n9,g85,g74
n25,g21,g98
n87,g38,g20
n10,g85,g66
n68,g15,g60
n34,g77,g85
n72,g70,g47
n73,g24,g70
n55,g6,g53
n44,g23,g77
n16,g61,g68
n80,g66,g83
n81,g82,g59
n75,g12,g74
n66,g52,g83
n47,g57,g4
n52,g70,g1
n59,g25,g26
n57,g58,g42
n71,g47,g38
n37,g64,g80
n31,g41,g94
n19,g46,g79
n46,g0,g99
n65,g78,g17
n85,g76,g82
n1,g31,g8
n84,g35,g1
n32,g98,g36
n26,g37,g86
n20,g63,g76
n53,g48,g58
n56,g78,g89
n76,g86,g21
n38,g87,g4
n13,g84,g70
n67,g90,g38
n41,g23,g69
n18,g21,g68
n11,g71,g16
n30,g45,g20
n35,g50,g62
n8,g49,g8
n83,g81,g67
n39,g63,g25
n33,g5,g50
n27,g65,g11
n50,g19,g86
n12,g98,g40
n82,g19,g28
n0,g2,g49
n43,g85,g88
n58,g81,g96
n36,g13,g33
n42,g79,g82
n61,g84,g6
n78,g15,g97
n3,g62,g13
n29,g77,g51
n49,g82,g63
n88,g51,g62
n86,g44,g35
n62,g72,g55
n40,g27,g35
n51,g95,g37
n7,g52,g54
n15,g39,g20
n48,g99,g96
n64,g25,g30
n2,g13,g1
