n70,g46,g92
n6,g27,g17
n4,g42,g23
n22,g36,g0
n21,g8,g40
n60,g74,g67
n79,g59,g39
n74,g10,g0
n69,g68,g63
n28,g97,g29
n14,g62,g42
n45,g97,g72
n89,g43,g99
n5,g97,g24
n23,g99,g55
n24,g33,g47
n17,g35,g16
n54,g33,g23
n77,g95,g13
n63,g41,g10
n9,g96,g53
n25,g53,g87
n87,g76,g49
n10,g85,g19
n68,g18,g92
n34,g79,g32
n72,g73,g55
n73,g19,g5
n55,g9,g14
n44,g16,g41
n16,g94,g99
n80,g25,g22
n81,g38,g81
n75,g45,g16
n66,g74,g65
n47,g11,g24
n52,g91,g81
n59,g51,g20
n57,g78,g14
n71,g68,g40
n37,g48,g35
n31,g44,g80
n19,g33,g35
n46,g73,g40
n65,g29,g84
n85,g58,g83
n1,g72,g35
n84,g54,g90
n32,g41,g9
n26,g86,g26
n20,g19,g72
n53,g9,g47
n56,g23,g12
n76,g49,g78
n38,g33,g75
n13,g35,g42
n67,g41,g15
n41,g43,g20
n18,g3,g39
n11,g76,g70
n30,g25,g55
n35,g13,g38
n8,g80,g59
n83,g76,g52
n39,g77,g37
n33,g34,g76
n27,g73,g50
n50,g19,g90
n12,g0,g56
n82,g55,g96
n0,g82,g71
n43,g75,g60
n58,g75,g28
n36,g39,g20
n42,g51,g33
n61,g24,g93
n78,g0,g70
n3,g72,g18
n29,g44,g94
n49,g76,g75
n88,g89,g37
n86,g78,g60
n62,g10,g1
n40,g82,g88
n51,g2,g78
n7,g65,g45
n15,g13,g48
n48,g25,g45
n64,g47,g50
n2,g52,g25
