n70,g83,g14
n6,g36,g35
n4,g89,g91
n22,g88,g51
n21,g45,g3
n60,g63,g10
n79,g34,g99
n74,g51,g42
n69,g51,g44
n28,g68,g54
n14,g26,g40
n45,g33,g93
n5,g21,g44
n23,g71,g38
n24,g67,g5
n17,g52,g85
n54,g60,g92
n77,g22,g75
n63,g16,g2
n9,g57,g80
n25,g93,g39
n10,g97,g75
n68,g31,g8
n34,g52,g88
n72,g0,g83
n73,g87,g89
n55,g66,g78
n44,g1,g85
n16,g74,g76
n80,g37,g55
n81,g96,g67
n75,g9,g14
n66,g22,g7
n47,g20,g49
n52,g49,g93
n59,g8,g13
n57,g68,g87
n71,g61,g88
n37,g4,g80
n31,g51,g31
n19,g84,g77
n46,g90,g85
n65,g69,g19
n85,g1,g84
n1,g53,g42
n84,g65,g1
n32,g18,g77
n26,g3,g64
n20,g62,g64
n53,g42,g35
n56,g20,g56
n76,g93,g5
n38,g44,g87
n13,g1,g19
n67,g85,g70
n41,g25,g99
n18,g96,g69
n11,g34,g66
n30,g69,g34
n35,g4,g86
n8,g20,g36
n83,g10,g68
n39,g13,g62
n33,g88,g43
n27,g46,g4
n50,g48,g80
n12,g76,g88
n82,g21,g22
n0,g31,g82
n43,g86,g35
n58,g14,g82
n36,g68,g0
n42,g67,g3
n61,g66,g68
n78,g72,g4
n3,g35,g30
n29,g6,g91
n49,g0,g14
n86,g52,g12
n62,g89,g99
n40,g91,g84
n51,g87,g30
n7,g53,g93
n15,g63,g49
n48,g22,g45
n64,g8,g41
n2,g67,g26
