n70,g22,g47
n65,g74,g15
n6,g72,g98
n35,g72,g21
n4,g39,g87
n32,g30,g54
n26,g27,g22
n21,g95,g27
n60,g45,g62
n20,g92,g39
n51,g85,g82
n69,g68,g7
n28,g52,g93
n14,g43,g80
n45,g65,g46
n39,g58,g79
n5,g58,g66
n23,g1,g8
n24,g16,g85
n54,g65,g66
n16,g34,g80
n17,g83,g46
n18,g38,g68
n63,g13,g47
n9,g13,g52
n25,g91,g28
n30,g19,g6
n31,g50,g94
n10,g22,g75
n43,g43,g18
n68,g77,g4
n34,g9,g56
n8,g49,g92
n53,g67,g5
n55,g42,g47
n38,g12,g1
n33,g47,g21
n62,g14,g64
n11,g74,g73
n27,g69,g88
n50,g23,g46
n44,g78,g71
n12,g22,g53
n67,g36,g30
n0,g15,g75
n22,g2,g43
n58,g0,g29
n36,g72,g34
n42,g4,g89
n61,g93,g11
n3,g60,g95
n29,g23,g89
n47,g32,g40
n49,g99,g4
n52,g50,g97
n59,g80,g83
n57,g64,g68
n66,g94,g13
n37,g41,g42
n13,g96,g38
n40,g5,g51
n19,g80,g3
n46,g57,g19
n7,g97,g91
n15,g58,g15
n48,g74,g24
n41,g42,g55
n64,g23,g65
n56,g43,g16
n2,g19,g66
n1,g29,g57
