n70,g1,g11
n6,g82,g17
n4,g54,g28
n22,g71,g52
n21,g23,g85
n60,g18,g83
n79,g93,g80
n74,g35,g44
n69,g64,g19
n28,g79,g53
n14,g39,g34
n45,g99,g71
n5,g68,g19
n23,g41,g52
n24,g6,g76
n17,g83,g5
n54,g42,g46
n77,g91,g70
n63,g23,g7
n9,g53,g94
n25,g25,g23
n87,g72,g9
n10,g33,g67
n68,g10,g64
n34,g74,g63
n72,g12,g88
n73,g74,g67
n55,g91,g87
n44,g23,g61
n16,g79,g96
n80,g19,g89
n81,g32,g96
n75,g70,g20
n66,g85,g82
n47,g93,g42
n52,g60,g64
n59,g8,g26
n57,g61,g15
n71,g65,g76
n37,g51,g96
n31,g80,g0
n19,g90,g2
n46,g76,g90
n65,g33,g14
n85,g56,g41
n1,g69,g27
n84,g90,g72
n32,g94,g85
n26,g77,g40
n20,g98,g55
n53,g28,g70
n56,g36,g79
n76,g45,g97
n38,g12,g6
n13,g13,g17
n67,g33,g87
n41,g48,g11
n18,g8,g4
n11,g57,g54
n30,g38,g78
n35,g45,g20
n8,g71,g74
n83,g5,g3
n39,g53,g26
n33,g90,g28
n27,g56,g84
n50,g21,g50
n12,g17,g86
n82,g12,g50
n0,g87,g70
n43,g45,g29
n58,g50,g34
n36,g2,g29
n42,g84,g85
n61,g32,g44
n78,g78,g48
n3,g37,g24
n29,g96,g33
n49,g96,g3
n88,g62,g73
n86,g27,g70
n62,g55,g59
n40,g23,g59
n51,g55,g24
n7,g19,g55
n15,g60,g7
n48,g47,g86
n64,g49,g56
n2,g83,g16
