n70,g63,g11
n6,g63,g94
n4,g94,g3
n22,g77,g5
n21,g26,g66
n60,g70,g69
n79,g7,g63
n74,g6,g87
n69,g77,g20
n28,g68,g63
n14,g21,g91
n45,g34,g73
n5,g33,g45
n23,g93,g61
n24,g55,g91
n17,g68,g97
n54,g2,g78
n77,g61,g56
n63,g23,g52
n9,g92,g25
n25,g36,g83
n87,g47,g59
n10,g88,g60
n68,g83,g51
n34,g59,g76
n72,g24,g61
n73,g93,g80
n55,g90,g6
n44,g86,g12
n16,g64,g54
n80,g69,g24
n81,g58,g82
n75,g85,g6
n66,g78,g61
n47,g72,g34
n52,g41,g87
n59,g28,g9
n57,g46,g84
n71,g85,g48
n37,g16,g77
n31,g57,g79
n19,g33,g11
n46,g34,g79
n65,g94,g17
n85,g98,g65
n1,g43,g75
n84,g83,g0
n32,g86,g78
n26,g24,g9
n20,g57,g86
n53,g26,g75
n56,g20,g98
n76,g38,g99
n38,g95,g68
n13,g28,g98
n67,g56,g97
n41,g23,g47
n18,g46,g50
n11,g82,g68
n30,g63,g95
n35,g9,g88
n8,g60,g57
n83,g36,g58
n39,g49,g38
n33,g9,g50
n27,g55,g76
n50,g47,g73
n12,g98,g18
n82,g22,g0
n0,g15,g75
n43,g41,g93
n58,g73,g8
n36,g96,g28
n42,g10,g8
n61,g47,g82
n78,g30,g40
n3,g1,g32
n29,g11,g86
n49,g20,g46
n88,g61,g66
n86,g18,g80
n62,g96,g98
n40,g44,g91
n51,g55,g84
n7,g59,g89
n15,g35,g14
n48,g72,g80
n64,g86,g59
n2,g33,g76
