n0,g52,g48
n1,g45,g33
n2,g36,g65
n3,g99,g87
n4,g14,g70
n5,g27,g66
n6,g85,g71
n7,g81,g54
n8,g80,g71
n9,g41,g94
n10,g36,g24
n11,g86,g15
n12,g51,g8
n13,g69,g30
n14,g22,g4
n15,g63,g84
n16,g49,g37
n17,g82,g44
n18,g40,g7
n19,g54,g77
n20,g75,g19
n21,g57,g97
n22,g35,g50
n23,g48,g36
n24,g22,g2
n25,g46,g89
n26,g15,g53
n27,g86,g38
n28,g39,g32
n29,g68,g96
n30,g1,g7
n31,g24,g94
n32,g77,g63
n33,g67,g80
n34,g39,g25
n35,g90,g54
n36,g7,g24
n37,g65,g95
n38,g12,g23
n39,g77,g19
n40,g24,g53
n41,g70,g4
n42,g28,g7
n43,g63,g45
n44,g26,g58
n45,g74,g98
n46,g86,g12
n47,g9,g74
n48,g57,g99
n49,g6,g32
n50,g10,g53
n51,g27,g79
n52,g52,g12
n53,g99,g92
n54,g58,g91
n55,g13,g93
n56,g32,g68
n57,g65,g39
n58,g91,g89
n59,g15,g34
n60,g83,g55
