n0,g52,g21
n1,g52,g68
n2,g89,g81
n3,g24,g97
n4,g15,g91
n5,g52,g70
n6,g74,g51
n7,g97,g45
n8,g89,g8
n9,g23,g4
n10,g4,g44
n11,g98,g82
n12,g43,g62
n13,g83,g8
n14,g55,g23
n15,g14,g16
n16,g24,g89
n17,g31,g91
n18,g24,g40
n19,g34,g56
n20,g67,g54
n21,g13,g5
n22,g12,g69
n23,g53,g4
n24,g68,g95
n25,g80,g39
n26,g66,g12
n27,g21,g23
n28,g83,g43
n29,g40,g22
n30,g26,g87
n31,g55,g92
n32,g59,g28
n33,g0,g46
n34,g71,g25
n35,g72,g26
n36,g71,g88
n37,g3,g59
n38,g65,g2
n39,g29,g74
n40,g64,g33
n41,g5,g96
n42,g65,g20
n43,g85,g38
n44,g57,g65
n45,g5,g0
