n0,g74,g24
n1,g72,g29
n2,g9,g71
n3,g3,g18
n4,g1,g22
n5,g89,g28
n6,g56,g84
n7,g74,g20
n8,g41,g1
n9,g23,g79
n10,g67,g36
n11,g67,g98
n12,g80,g10
n13,g30,g5
n14,g85,g95
n15,g11,g65
n16,g5,g2
n17,g4,g77
n18,g25,g28
n19,g37,g73
n20,g43,g58
n21,g62,g91
n22,g10,g58
n23,g45,g12
n24,g73,g56
n25,g83,g76
n26,g75,g53
n27,g1,g75
n28,g85,g38
n29,g71,g55
n30,g49,g60
n31,g37,g70
n32,g37,g9
n33,g21,g85
n34,g73,g97
n35,g19,g88
n36,g41,g56
n37,g7,g59
n38,g29,g67
n39,g26,g59
n40,g75,g71
n41,g36,g92
n42,g38,g47
n43,g42,g13
n44,g93,g6
n45,g0,g19
n46,g54,g88
n47,g74,g21
n48,g67,g64
n49,g80,g87
n50,g99,g47
n51,g87,g49
n52,g46,g89
n53,g9,g64
n54,g20,g49
n55,g68,g53
n56,g81,g40
n57,g62,g58
n58,g39,g74
n59,g10,g37
n60,g58,g88
n61,g41,g15
