n0,g58,g91
n1,g99,g61
n2,g79,g67
n3,g57,g98
n4,g3,g42
n5,g40,g59
n6,g78,g58
n7,g55,g45
n8,g46,g81
n9,g31,g70
n10,g86,g85
n11,g10,g73
n12,g49,g32
n13,g93,g45
n14,g30,g9
n15,g94,g13
n16,g25,g42
n17,g28,g46
n18,g56,g17
n19,g22,g32
n20,g0,g16
n21,g51,g46
n22,g75,g20
n23,g99,g53
n24,g61,g14
n25,g35,g62
n26,g14,g99
n27,g37,g41
n28,g8,g95
n29,g18,g2
n30,g62,g8
n31,g92,g43
n32,g87,g19
n33,g99,g21
n34,g97,g26
n35,g88,g9
n36,g44,g5
n37,g33,g36
n38,g6,g31
n39,g82,g73
n40,g14,g91
n41,g20,g34
n42,g42,g7
n43,g59,g71
n44,g52,g78
n45,g89,g76
n46,g22,g46
n47,g39,g34
n48,g30,g74
n49,g68,g16
n50,g81,g50
n51,g49,g3
n52,g63,g57
n53,g67,g81
n54,g45,g79
n55,g95,g42
n56,g92,g0
n57,g5,g49
n58,g45,g0
n59,g22,g31
n60,g67,g26
n61,g26,g84
