n0,g40,g30
n1,g36,g15
n2,g32,g58
n3,g94,g69
n4,g25,g17
n5,g87,g11
n6,g90,g74
n7,g8,g43
n8,g97,g9
n9,g74,g39
n10,g60,g51
n11,g66,g27
n12,g27,g4
n13,g27,g35
n14,g25,g97
n15,g67,g46
n16,g51,g40
n17,g63,g83
n18,g72,g23
n19,g10,g35
n20,g48,g32
n21,g32,g82
n22,g40,g10
n23,g13,g54
n24,g92,g38
n25,g90,g61
n26,g94,g47
n27,g53,g97
n28,g25,g5
n29,g65,g27
n30,g56,g85
n31,g58,g11
n32,g2,g72
n33,g61,g4
n34,g99,g5
n35,g14,g9
n36,g57,g28
n37,g85,g9
n38,g38,g58
n39,g26,g39
n40,g25,g28
n41,g64,g0
n42,g55,g5
n43,g17,g53
n44,g61,g96
n45,g9,g45
n46,g92,g48
n47,g13,g67
n48,g24,g46
n49,g33,g11
n50,g10,g76
n51,g55,g72
n52,g10,g95
n53,g92,g45
n54,g59,g0
n55,g60,g55
n56,g83,g86
n57,g88,g71
n58,g30,g31
n59,g26,g41
n60,g82,g69
n61,g59,g38
