n70,g96,g76
n65,g16,g92
n6,g79,g44
n35,g99,g21
n4,g34,g6
n32,g50,g96
n72,g28,g6
n26,g15,g90
n21,g37,g77
n60,g14,g29
n20,g13,g41
n51,g75,g10
n69,g50,g3
n71,g56,g58
n28,g81,g17
n14,g40,g72
n45,g56,g24
n39,g87,g80
n5,g99,g61
n23,g93,g61
n24,g4,g20
n54,g2,g73
n16,g63,g37
n17,g65,g79
n18,g31,g73
n63,g93,g72
n9,g48,g38
n25,g61,g80
n30,g17,g83
n31,g28,g70
n10,g86,g26
n43,g47,g27
n68,g30,g55
n34,g84,g35
n8,g58,g64
n53,g81,g98
n55,g49,g40
n38,g84,g98
n33,g47,g61
n62,g89,g46
n11,g64,g72
n27,g23,g32
n50,g36,g54
n44,g70,g23
n12,g36,g8
n67,g53,g79
n0,g47,g40
n22,g70,g41
n58,g13,g27
n36,g96,g79
n42,g75,g91
n61,g49,g29
n3,g62,g35
n29,g47,g60
n47,g12,g45
n49,g80,g26
n52,g34,g33
n59,g76,g74
n57,g65,g81
n66,g33,g14
n37,g80,g16
n13,g71,g49
n40,g31,g64
n19,g89,g20
n46,g82,g34
n7,g91,g61
n15,g0,g37
n48,g6,g80
n41,g48,g72
n64,g63,g68
n56,g23,g3
n2,g71,g13
n1,g34,g23
