n70,g26,g87
n65,g19,g8
n6,g69,g68
n35,g94,g81
n4,g41,g91
n32,g71,g18
n72,g76,g12
n26,g42,g57
n21,g71,g28
n60,g54,g51
n20,g43,g16
n51,g37,g59
n69,g8,g13
n71,g36,g29
n28,g46,g23
n14,g25,g53
n45,g41,g53
n39,g32,g24
n5,g68,g26
n23,g4,g9
n24,g50,g8
n54,g51,g56
n16,g49,g64
n17,g33,g37
n18,g79,g43
n63,g46,g5
n9,g48,g9
n25,g44,g56
n30,g30,g80
n31,g93,g7
n10,g63,g20
n43,g43,g83
n68,g19,g96
n34,g6,g87
n8,g96,g43
n53,g44,g97
n55,g26,g81
n38,g29,g49
n33,g18,g31
n62,g58,g24
n11,g54,g9
n27,g1,g83
n50,g53,g8
n44,g43,g26
n12,g82,g47
n67,g65,g18
n0,g85,g77
n22,g96,g34
n58,g60,g32
n36,g18,g75
n42,g32,g85
n61,g46,g1
n3,g64,g32
n29,g77,g72
n47,g32,g30
n49,g48,g16
n52,g11,g39
n59,g87,g73
n57,g35,g61
n66,g70,g61
n37,g10,g86
n13,g82,g67
n40,g22,g92
n19,g5,g74
n46,g63,g77
n7,g14,g72
n15,g15,g12
n48,g79,g87
n41,g31,g67
n64,g20,g60
n56,g13,g97
n2,g60,g56
n1,g60,g31
