n70,g42,g17
n65,g64,g19
n6,g38,g61
n35,g47,g38
n4,g0,g81
n32,g9,g40
n72,g21,g87
n83,g72,g27
n74,g12,g31
n84,g63,g73
n26,g64,g17
n21,g34,g94
n60,g84,g32
n20,g39,g38
n73,g97,g18
n51,g89,g47
n69,g16,g10
n71,g17,g12
n28,g1,g72
n77,g63,g32
n14,g63,g19
n45,g41,g28
n39,g21,g75
n5,g38,g33
n23,g86,g24
n24,g37,g14
n54,g34,g98
n16,g72,g46
n82,g22,g87
n17,g52,g11
n18,g67,g57
n63,g23,g41
n9,g28,g99
n25,g56,g14
n30,g7,g63
n31,g84,g51
n10,g20,g5
n43,g81,g75
n68,g30,g28
n34,g39,g71
n8,g54,g70
n79,g28,g88
n53,g17,g49
n55,g46,g69
n38,g46,g40
n33,g11,g53
n62,g55,g24
n11,g51,g19
n27,g36,g5
n50,g22,g55
n44,g75,g60
n12,g54,g23
n67,g65,g63
n75,g3,g72
n80,g73,g74
n0,g71,g48
n22,g46,g14
n81,g74,g39
n58,g13,g44
n36,g71,g93
n42,g36,g44
n61,g13,g0
n78,g31,g37
n3,g54,g78
n29,g99,g84
n47,g67,g72
n49,g33,g87
n52,g99,g92
n59,g64,g35
n57,g0,g66
n66,g94,g18
n37,g85,g52
n13,g44,g99
n40,g77,g50
n19,g12,g55
n46,g14,g31
n7,g73,g60
n15,g12,g95
n48,g25,g44
n41,g30,g47
n76,g15,g70
n64,g21,g1
n56,g87,g61
n2,g44,g35
n1,g91,g60
