n70,g68,g84
n65,g75,g92
n6,g45,g82
n35,g95,g15
n4,g52,g83
n32,g91,g92
n72,g29,g0
n83,g24,g40
n74,g17,g68
n84,g81,g31
n26,g85,g65
n21,g24,g31
n60,g5,g82
n20,g86,g50
n73,g1,g45
n51,g69,g57
n69,g20,g0
n71,g18,g6
n28,g75,g98
n77,g72,g78
n14,g68,g82
n45,g55,g51
n39,g60,g46
n5,g42,g78
n23,g4,g19
n24,g9,g91
n54,g9,g96
n16,g14,g54
n82,g90,g52
n17,g0,g73
n18,g9,g23
n63,g22,g60
n9,g76,g16
n25,g13,g29
n30,g54,g90
n31,g38,g29
n10,g58,g11
n43,g53,g88
n68,g19,g89
n34,g30,g2
n8,g36,g0
n79,g18,g5
n53,g56,g35
n55,g26,g37
n38,g53,g27
n33,g17,g99
n62,g84,g92
n11,g79,g25
n27,g68,g45
n50,g25,g13
n44,g22,g18
n12,g53,g79
n67,g96,g59
n75,g94,g49
n80,g57,g31
n0,g86,g65
n22,g61,g28
n81,g30,g71
n58,g64,g97
n36,g88,g32
n42,g38,g36
n61,g90,g72
n78,g27,g69
n3,g59,g53
n29,g56,g63
n47,g45,g30
n49,g45,g67
n52,g33,g69
n59,g11,g86
n57,g58,g55
n66,g23,g24
n37,g36,g27
n13,g29,g8
n40,g49,g48
n19,g18,g21
n46,g92,g80
n7,g83,g48
n15,g38,g48
n48,g38,g58
n41,g72,g68
n76,g79,g97
n64,g18,g83
n56,g39,g57
n2,g15,g63
n1,g64,g87
