n0,g78,g92
n1,g53,g54
n2,g85,g38
n3,g39,g0
n4,g54,g82
n5,g83,g74
n6,g75,g15
n7,g61,g69
n8,g44,g56
n9,g79,g60
n10,g65,g32
n11,g69,g20
n12,g58,g69
n13,g73,g16
n14,g76,g29
n15,g62,g41
n16,g39,g11
n17,g49,g45
n18,g73,g6
n19,g76,g95
n20,g27,g98
n21,g78,g79
n22,g42,g40
n23,g22,g23
n24,g82,g0
n25,g98,g47
n26,g92,g76
n27,g6,g30
n28,g66,g13
n29,g89,g42
n30,g80,g18
n31,g68,g64
n32,g54,g44
n33,g19,g54
n34,g89,g51
n35,g75,g9
n36,g6,g39
n37,g25,g14
n38,g77,g84
n39,g84,g94
n40,g96,g8
n41,g40,g82
n42,g61,g91
n43,g78,g10
n44,g57,g18
n45,g39,g36
n46,g2,g43
n47,g75,g10
n48,g4,g0
n49,g65,g93
