n0,g86,g75
n1,g38,g88
n2,g32,g67
n3,g68,g52
n4,g18,g84
n5,g95,g20
n6,g92,g89
n7,g71,g17
n8,g33,g48
n9,g24,g73
n10,g11,g99
n11,g74,g81
n12,g89,g99
n13,g0,g72
n14,g63,g84
n15,g88,g19
n16,g47,g35
n17,g17,g30
n18,g73,g34
n19,g79,g82
n20,g36,g0
n21,g10,g4
n22,g39,g82
n23,g81,g63
n24,g83,g23
n25,g67,g4
n26,g56,g4
n27,g59,g90
n28,g18,g64
n29,g41,g33
n30,g18,g89
n31,g20,g1
n32,g33,g35
n33,g46,g58
n34,g33,g71
n35,g79,g74
n36,g28,g67
n37,g0,g73
n38,g93,g73
n39,g84,g94
n40,g3,g95
n41,g42,g70
n42,g60,g71
n43,g58,g96
n44,g59,g54
n45,g37,g70
n46,g18,g25
n47,g17,g10
n48,g28,g64
n49,g72,g51
n50,g77,g66
n51,g32,g49
n52,g7,g19
n53,g62,g90
n54,g26,g1
n55,g80,g20
n56,g18,g42
n57,g75,g26
n58,g74,g98
n59,g22,g13
n60,g42,g74
n61,g17,g27
n62,g4,g84
n63,g35,g75
n64,g72,g56
n65,g72,g67
n66,g39,g10
n67,g1,g69
n68,g93,g4
n69,g53,g89
