n0,g58,g25
n1,g28,g47
n2,g59,g96
n3,g0,g77
n4,g44,g54
n5,g61,g17
n6,g26,g47
n7,g5,g92
n8,g76,g3
n9,g12,g43
n10,g5,g91
n11,g58,g88
n12,g74,g72
n13,g16,g18
n14,g30,g71
n15,g90,g69
n16,g89,g6
n17,g84,g86
n18,g69,g68
n19,g77,g26
n20,g40,g51
n21,g92,g11
n22,g64,g16
n23,g16,g32
n24,g3,g20
n25,g19,g37
n26,g21,g85
n27,g67,g14
n28,g80,g30
n29,g39,g73
n30,g79,g4
n31,g3,g71
n32,g15,g50
n33,g17,g62
n34,g46,g28
n35,g22,g57
n36,g0,g18
n37,g79,g28
n38,g81,g61
n39,g5,g61
n40,g35,g50
n41,g79,g90
n42,g23,g24
n43,g90,g4
n44,g3,g96
n45,g3,g46
n46,g80,g19
n47,g30,g63
n48,g57,g35
n49,g81,g42
n50,g74,g40
n51,g26,g55
n52,g68,g77
n53,g92,g86
n54,g63,g27
n55,g25,g75
n56,g69,g81
n57,g35,g60
n58,g84,g47
n59,g86,g22
n60,g51,g28
n61,g19,g39
n62,g31,g26
n63,g70,g79
n64,g39,g62
n65,g54,g99
n66,g63,g40
n67,g21,g6
n68,g33,g85
n69,g9,g14
