n0,g10,g29
n1,g35,g6
n2,g21,g43
n3,g64,g48
n4,g73,g76
n5,g58,g19
n6,g71,g65
n7,g25,g85
n8,g59,g75
n9,g56,g63
n10,g97,g59
n11,g61,g31
n12,g17,g18
n13,g1,g25
n14,g75,g46
n15,g72,g60
n16,g11,g54
n17,g52,g65
n18,g4,g30
n19,g26,g56
n20,g40,g32
n21,g37,g34
n22,g66,g92
n23,g27,g71
n24,g39,g97
n25,g83,g91
n26,g74,g45
n27,g78,g81
n28,g37,g10
n29,g42,g12
n30,g92,g38
n31,g4,g72
n32,g5,g71
n33,g0,g92
n34,g17,g51
n35,g15,g37
n36,g22,g91
n37,g66,g34
n38,g28,g44
n39,g81,g14
n40,g20,g45
n41,g25,g61
n42,g40,g12
n43,g81,g60
n44,g31,g76
n45,g59,g87
n46,g65,g41
n47,g17,g31
n48,g98,g35
n49,g75,g18
n50,g96,g37
n51,g89,g11
n52,g49,g44
n53,g34,g64
n54,g53,g4
n55,g60,g28
n56,g16,g15
n57,g70,g91
n58,g80,g16
n59,g99,g80
n60,g3,g26
n61,g72,g85
n62,g48,g56
n63,g9,g88
n64,g13,g46
n65,g28,g88
n66,g10,g41
n67,g45,g94
n68,g88,g5
n69,g93,g30
