n70,g4,g60
n65,g10,g4
n6,g40,g6
n35,g74,g45
n4,g60,g31
n32,g63,g20
n72,g18,g88
n74,g67,g19
n26,g84,g89
n21,g24,g51
n60,g87,g42
n20,g19,g58
n73,g89,g69
n51,g80,g63
n69,g81,g36
n71,g77,g82
n28,g41,g28
n77,g57,g76
n14,g68,g99
n45,g17,g70
n39,g81,g34
n5,g1,g31
n23,g8,g67
n24,g80,g38
n54,g17,g14
n16,g95,g98
n17,g45,g10
n18,g33,g43
n63,g47,g28
n9,g28,g51
n25,g40,g10
n30,g93,g53
n31,g17,g2
n10,g7,g89
n43,g76,g66
n68,g65,g26
n34,g94,g23
n8,g8,g29
n79,g71,g28
n53,g13,g1
n55,g3,g25
n38,g43,g3
n33,g88,g12
n62,g73,g74
n11,g68,g17
n27,g74,g1
n50,g18,g32
n44,g82,g59
n12,g30,g20
n67,g76,g30
n75,g9,g88
n80,g32,g60
n0,g91,g26
n22,g76,g32
n58,g94,g76
n36,g72,g39
n42,g37,g42
n61,g23,g48
n78,g36,g32
n3,g88,g61
n29,g74,g24
n47,g91,g46
n49,g84,g93
n52,g54,g50
n59,g35,g43
n57,g38,g87
n66,g44,g19
n37,g11,g87
n13,g39,g6
n40,g24,g39
n19,g59,g68
n46,g69,g63
n7,g95,g96
n15,g18,g13
n48,g65,g1
n41,g35,g36
n76,g8,g13
n64,g18,g89
n56,g18,g33
n2,g59,g66
n1,g63,g48
