n70,g40,g45
n65,g44,g93
n6,g84,g25
n35,g22,g23
n4,g2,g84
n32,g77,g29
n72,g10,g19
n74,g97,g42
n26,g15,g43
n21,g69,g44
n60,g43,g6
n20,g42,g33
n73,g65,g84
n51,g18,g78
n69,g41,g51
n71,g3,g38
n28,g37,g49
n77,g29,g12
n14,g60,g39
n45,g83,g20
n39,g26,g63
n5,g46,g51
n23,g26,g72
n24,g35,g68
n54,g21,g58
n16,g70,g62
n17,g75,g46
n18,g79,g28
n63,g17,g56
n9,g34,g3
n25,g28,g43
n30,g66,g31
n31,g45,g71
n10,g9,g39
n43,g80,g45
n68,g7,g50
n34,g39,g24
n8,g1,g86
n79,g82,g65
n53,g76,g43
n55,g77,g20
n38,g42,g95
n33,g47,g8
n62,g31,g10
n11,g79,g41
n27,g1,g95
n50,g32,g75
n44,g77,g13
n12,g65,g83
n67,g9,g56
n75,g35,g29
n80,g4,g18
n0,g62,g56
n22,g8,g75
n58,g81,g57
n36,g4,g1
n42,g93,g0
n61,g59,g42
n78,g36,g59
n3,g51,g32
n29,g0,g56
n47,g53,g43
n49,g85,g63
n52,g92,g33
n59,g55,g42
n57,g67,g48
n66,g60,g28
n37,g88,g24
n13,g24,g86
n40,g84,g26
n19,g56,g75
n46,g59,g55
n7,g17,g26
n15,g9,g19
n48,g7,g26
n41,g68,g22
n76,g32,g24
n64,g67,g34
n56,g28,g48
n2,g30,g69
n1,g19,g60
