n70,g25,g9
n6,g34,g52
n4,g62,g57
n22,g30,g27
n21,g32,g48
n60,g29,g95
n79,g15,g77
n74,g34,g4
n69,g69,g63
n28,g53,g89
n14,g89,g8
n45,g97,g20
n5,g26,g9
n23,g13,g61
n24,g50,g23
n17,g98,g57
n54,g63,g75
n77,g35,g10
n63,g94,g2
n9,g72,g1
n25,g2,g35
n10,g98,g6
n68,g67,g49
n34,g19,g84
n72,g36,g90
n73,g74,g35
n55,g83,g3
n44,g10,g12
n16,g56,g72
n80,g84,g83
n81,g44,g12
n75,g83,g39
n66,g14,g71
n47,g78,g32
n52,g98,g32
n59,g95,g4
n57,g55,g68
n71,g36,g72
n37,g51,g39
n31,g26,g89
n19,g84,g81
n46,g20,g80
n65,g29,g8
n85,g16,g2
n1,g70,g34
n84,g8,g86
n32,g40,g33
n26,g62,g58
n20,g88,g20
n53,g54,g1
n56,g63,g67
n76,g85,g38
n38,g59,g34
n13,g92,g93
n67,g5,g84
n41,g54,g97
n18,g40,g27
n11,g87,g22
n30,g6,g33
n35,g8,g78
n8,g62,g7
n83,g6,g29
n39,g22,g3
n33,g5,g47
n27,g63,g91
n50,g63,g98
n12,g84,g85
n82,g77,g11
n0,g98,g78
n43,g40,g46
n58,g58,g88
n36,g86,g78
n42,g86,g37
n61,g57,g25
n78,g34,g26
n3,g70,g33
n29,g88,g87
n49,g94,g4
n62,g85,g95
n40,g70,g32
n51,g83,g97
n7,g68,g5
n15,g36,g38
n48,g74,g11
n64,g21,g64
n2,g3,g91
