n70,g70,g49
n6,g55,g66
n4,g41,g15
n22,g97,g90
n21,g30,g31
n60,g24,g67
n79,g2,g15
n74,g10,g70
n69,g7,g53
n28,g33,g85
n14,g97,g93
n45,g20,g38
n5,g95,g20
n23,g15,g34
n24,g65,g12
n17,g32,g72
n54,g47,g40
n77,g5,g65
n63,g71,g61
n9,g27,g42
n25,g68,g95
n10,g65,g1
n68,g70,g20
n34,g61,g52
n72,g81,g46
n73,g57,g93
n55,g98,g13
n44,g14,g73
n16,g25,g67
n80,g49,g38
n81,g86,g49
n75,g98,g8
n66,g42,g79
n47,g21,g67
n52,g83,g6
n59,g72,g91
n57,g0,g93
n71,g95,g63
n37,g58,g12
n31,g5,g46
n19,g24,g92
n46,g69,g25
n65,g84,g2
n85,g21,g75
n1,g14,g40
n84,g74,g46
n32,g43,g63
n26,g96,g14
n20,g17,g80
n53,g6,g2
n56,g47,g82
n76,g62,g99
n38,g63,g72
n13,g43,g45
n67,g11,g4
n41,g83,g13
n18,g5,g69
n11,g36,g61
n30,g65,g64
n35,g96,g84
n8,g12,g74
n83,g87,g11
n39,g42,g29
n33,g69,g66
n27,g28,g52
n50,g65,g14
n12,g89,g45
n82,g97,g76
n0,g96,g87
n43,g56,g55
n58,g29,g9
n36,g80,g13
n42,g14,g15
n61,g94,g64
n78,g92,g40
n3,g89,g64
n29,g88,g98
n49,g31,g7
n62,g74,g2
n40,g97,g63
n51,g11,g92
n7,g85,g75
n15,g8,g23
n48,g87,g84
n64,g40,g26
n2,g74,g0
