n70,g48,g65
n6,g5,g6
n4,g19,g59
n22,g39,g17
n21,g17,g47
n60,g65,g78
n79,g10,g49
n74,g66,g67
n69,g34,g31
n28,g54,g72
n14,g45,g56
n45,g77,g97
n5,g55,g72
n23,g82,g18
n24,g17,g95
n17,g93,g85
n54,g0,g30
n77,g11,g71
n63,g62,g33
n9,g90,g39
n25,g11,g60
n10,g0,g44
n68,g2,g86
n34,g39,g75
n72,g64,g17
n73,g27,g15
n55,g97,g30
n44,g3,g53
n16,g17,g83
n80,g4,g78
n81,g21,g5
n75,g77,g98
n66,g43,g90
n47,g77,g89
n52,g33,g71
n59,g46,g3
n57,g89,g32
n71,g90,g33
n37,g24,g91
n31,g68,g23
n19,g57,g19
n46,g79,g91
n65,g62,g69
n85,g28,g73
n1,g58,g5
n84,g28,g32
n32,g42,g29
n26,g98,g9
n20,g0,g26
n53,g12,g1
n56,g12,g10
n76,g8,g67
n38,g78,g77
n13,g86,g28
n67,g71,g79
n41,g67,g9
n18,g1,g44
n11,g0,g29
n30,g44,g54
n35,g61,g72
n8,g7,g83
n83,g82,g13
n39,g99,g54
n33,g48,g81
n27,g38,g27
n50,g26,g46
n12,g41,g75
n82,g88,g91
n0,g33,g77
n43,g51,g9
n58,g44,g92
n36,g99,g46
n42,g8,g61
n61,g56,g81
n78,g14,g64
n3,g25,g24
n29,g90,g75
n49,g60,g69
n62,g50,g60
n40,g94,g7
n51,g46,g34
n7,g86,g50
n15,g4,g87
n48,g10,g71
n64,g2,g84
n2,g39,g98
